    0.165910490315517789E+01    0.566177327487078728E+02    0.241983460657149649E+02    0.213262142439141567E+01    0.364435156797719060E+02    0.129775994931599248E+00   -0.286660924482827932E+04
    0.159431236157949030E+01    0.566573059600026667E+02    0.241785213194021367E+02    0.193289642938013406E+01    0.418010771089030300E+02    0.118905423805528015E+00   -0.286628463237423784E+04
    0.118373340816629069E+01    0.566513941333098359E+02    0.241678871386884317E+02    0.199766847141152404E+01    0.427810121150922313E+02    0.135754929431650462E+00   -0.286555933280075442E+04
    0.118373340816629069E+01    0.566513941333098359E+02    0.241678871386884317E+02    0.199766847141152404E+01    0.427810121150922313E+02    0.135754929431650462E+00   -0.286555933280075442E+04
    0.131467770177658627E+01    0.566531732449691319E+02    0.241866273156731495E+02    0.194188096050649728E+01    0.493749634871291221E+02    0.125512829232082901E+00   -0.286578217703526025E+04
    0.131467770177658627E+01    0.566531732449691319E+02    0.241866273156731495E+02    0.194188096050649728E+01    0.493749634871291221E+02    0.125512829232082901E+00   -0.286578217703526025E+04
    0.154075104156765263E+01    0.566548267301247677E+02    0.241742113158616831E+02    0.207787359014725581E+01    0.489705661306438955E+02    0.115838811100525629E+00   -0.286618322807351160E+04
    0.144487152262450991E+01    0.566668799506455585E+02    0.241855827027488104E+02    0.201376790459327726E+01    0.447066026566985713E+02    0.116147158135272294E+00   -0.286617768062389541E+04
    0.193813204561129693E+01    0.566544127311369863E+02    0.241891927241190992E+02    0.210332850127704596E+01    0.459155774826877376E+02    0.141452278027006967E+00   -0.286569754487040609E+04
    0.194625764610017615E+01    0.566570956296463564E+02    0.241748936950410851E+02    0.210152082558615083E+01    0.443975490429829165E+02    0.158401695702742901E+00   -0.286610468471175727E+04
    0.130726928835750567E+01    0.566374039547004742E+02    0.241672606770066452E+02    0.202555332354068485E+01    0.384540229594112404E+02    0.149012233589664034E+00   -0.286658484439275890E+04
    0.170171548154743668E+01    0.566318679260941877E+02    0.241909957103259927E+02    0.212339244534832261E+01    0.353614842998503747E+02    0.124409891317711352E+00   -0.286604968203151702E+04
    0.176403933937821034E+01    0.566594029057150124E+02    0.241700327553092471E+02    0.205087963095004389E+01    0.363884023006359740E+02    0.140426697352420249E+00   -0.286588376945999062E+04
    0.176403933937821034E+01    0.566594029057150124E+02    0.241700327553092471E+02    0.205087963095004389E+01    0.363884023006359740E+02    0.140426697352420249E+00   -0.286588376945999062E+04
    0.105498041726050351E+01    0.566481714684970683E+02    0.241546661352301406E+02    0.204858909480038198E+01    0.408834765399307543E+02    0.124096476215657558E+00   -0.286624139299216677E+04
    0.153580368030874381E+01    0.566531729220007350E+02    0.241558736671444017E+02    0.199630194412402839E+01    0.426536050338690984E+02    0.134015500635162876E+00   -0.286629325584137314E+04
    0.156734144221642513E+01    0.566495926567553667E+02    0.241923952251520653E+02    0.196722281888579564E+01    0.421931958009049879E+02    0.891882225368139381E-01   -0.286635489470570064E+04
    0.162384234654818305E+01    0.566511244343486737E+02    0.241964095703588740E+02    0.216645079557835718E+01    0.409018954159533337E+02    0.122508702590967578E+00   -0.286634094418440691E+04
    0.148608317871232698E+01    0.566550726462490957E+02    0.241970229337681637E+02    0.203108958905380366E+01    0.343642097601301089E+02    0.107238639927791923E+00   -0.286648972255789158E+04
    0.181126104703435553E+01    0.566645726280499034E+02    0.241815150036711124E+02    0.206329250157636501E+01    0.440531779343156558E+02    0.110154727360326526E+00   -0.286662327574280062E+04
    0.110839659748276831E+01    0.566481196866676768E+02    0.242006600518418864E+02    0.202217509509670545E+01    0.451363946781340957E+02    0.137594170217850115E+00   -0.286622305555003732E+04
    0.120389106230451115E+01    0.566572910774692389E+02    0.241597323179354646E+02    0.203982168292496002E+01    0.382516577558337474E+02    0.133974087831360472E+00   -0.286647761726988620E+04
    0.168490266893633089E+01    0.566682926461006602E+02    0.241657288449520173E+02    0.207588972060229926E+01    0.392250347784603548E+02    0.147703489777950975E+00   -0.286656238774398207E+04
    0.136292458145404027E+01    0.566454868484628165E+02    0.241709653477591004E+02    0.203043499277554718E+01    0.409938532513221929E+02    0.134363589765543967E+00   -0.286597625825142904E+04
    0.136292458145404027E+01    0.566454868484628165E+02    0.241709653477591004E+02    0.203043499277554718E+01    0.409938532513221929E+02    0.134363589765543967E+00   -0.286597625825142904E+04
    0.168294098120377278E+01    0.566521531272112711E+02    0.241810986671652941E+02    0.206700648044104840E+01    0.307864294908804048E+02    0.108070562175042295E+00   -0.286610967135603642E+04
    0.144226393466265623E+01    0.566407660559600856E+02    0.241708646002484606E+02    0.200882820622702152E+01    0.387425013423010682E+02    0.133420473067568685E+00   -0.286657080832920883E+04
    0.114266592352038621E+01    0.566509488932909875E+02    0.241614815220269037E+02    0.190979903489503777E+01    0.438016075019084852E+02    0.121700043038337452E+00   -0.286661373331913273E+04
    0.136288973402001545E+01    0.566570379291621293E+02    0.241943216752655026E+02    0.196447286133513721E+01    0.448354659327681873E+02    0.105210545821190465E+00   -0.286631467234581123E+04
    0.148166739955686055E+01    0.566203260962197206E+02    0.241869648276942684E+02    0.213348927709005265E+01    0.325258908671211202E+02    0.129364431522029227E+00   -0.286624919394314293E+04
    0.142884425513074031E+01    0.566551514196795694E+02    0.241690027337773756E+02    0.202640232461376124E+01    0.398571076505815753E+02    0.963047114811272642E-01   -0.286603926153130215E+04
    0.122980974237943563E+01    0.566294092403843194E+02    0.241912286046341976E+02    0.207465604934974035E+01    0.333603683788949041E+02    0.144655685628973324E+00   -0.286661030880712906E+04
    0.126346938495203109E+01    0.566594566242375919E+02    0.241670293510220873E+02    0.218492190853052692E+01    0.402625301900079862E+02    0.124877217221728148E+00   -0.286659735386151078E+04
    0.101644855463647366E+01    0.566307626957311214E+02    0.241647059374906981E+02    0.204680483995883522E+01    0.475931757453923296E+02    0.127832845160262304E+00   -0.286649927734777020E+04
    0.103551301448191690E+01    0.566228246403575994E+02    0.241846901313563691E+02    0.205954024530841240E+01    0.394491521610124707E+02    0.144459053588451708E+00   -0.286661188661678761E+04
    0.160155943224801356E+01    0.566495151384810924E+02    0.241710614419848326E+02    0.201969242566811547E+01    0.428599653410734049E+02    0.142911430709370207E+00   -0.286631628998169526E+04
    0.106274483148458665E+01    0.566545483556294300E+02    0.241956550295961677E+02    0.199214591148278641E+01    0.379500233812455505E+02    0.112804550393050679E+00   -0.286638053248519282E+04
    0.177694681447414493E+01    0.566542066394150865E+02    0.241785869382779879E+02    0.193359846324745144E+01    0.491250007975883562E+02    0.143826001609860477E+00   -0.286645669330246801E+04
    0.189270254407701888E+01    0.566527903388709930E+02    0.241751054332316038E+02    0.206180388982917506E+01    0.306953941876562730E+02    0.115810691915663178E+00   -0.286627391006127164E+04
    0.137168653587249412E+01    0.566536746658155224E+02    0.241829855292584419E+02    0.198081045600501948E+01    0.420682211151149303E+02    0.110235854687392498E+00   -0.286605668144792162E+04
    0.124636675709310629E+01    0.566512997843606030E+02    0.241873147473046757E+02    0.215239599602832277E+01    0.447749291254898125E+02    0.174115988836995222E+00   -0.286590694654205572E+04
    0.148213730913117203E+01    0.566656030635404306E+02    0.241662513055514268E+02    0.198543444368456878E+01    0.405484120563585577E+02    0.113495121087659273E+00   -0.286622255784312165E+04
    0.115047382424609856E+01    0.566574783648516558E+02    0.241672958557669553E+02    0.211692108174971239E+01    0.369973394903571844E+02    0.109870763874356819E+00   -0.286591845955469080E+04
    0.115047382424609856E+01    0.566574783648516558E+02    0.241672958557669553E+02    0.211692108174971239E+01    0.369973394903571844E+02    0.109870763874356819E+00   -0.286591845955469080E+04
    0.166841286872807926E+01    0.566502188811020275E+02    0.242051350217413201E+02    0.216537667184823279E+01    0.379389384449933402E+02    0.124911966053467188E+00   -0.286660978044739204E+04
    0.111719095821333547E+01    0.566614436891067825E+02    0.241933532811617269E+02    0.194720155931584671E+01    0.489907741486500754E+02    0.109803686728286887E+00   -0.286637771367189725E+04
    0.202522509881097790E+01    0.566329783914143619E+02    0.241979663184569205E+02    0.209085834915965663E+01    0.464887856847166745E+02    0.142096765720998719E+00   -0.286597888022121469E+04
    0.208196842192196829E+01    0.566572447842034634E+02    0.241950077178065932E+02    0.196307863107692881E+01    0.499843253980782407E+02    0.128805035233649501E+00   -0.286572821135520689E+04
    0.204836336757734605E+01    0.566524123155596655E+02    0.241653242764239877E+02    0.211371139510649186E+01    0.429432635027886391E+02    0.154439302223305847E+00   -0.286627374062353010E+04
    0.209306267589475770E+01    0.566488536052643852E+02    0.241950855815163131E+02    0.216310394750588042E+01    0.395591166887668422E+02    0.132389031864108359E+00   -0.286593973749586166E+04
    0.202637889344045785E+01    0.566478913998452001E+02    0.241917000006683480E+02    0.212552518288313630E+01    0.410678707395646256E+02    0.165899512960720058E+00   -0.286599622774976478E+04
    0.235992658129962063E+01    0.566545397675432980E+02    0.241971228073495581E+02    0.209889461874153671E+01    0.459336603987718917E+02    0.145666796596677278E+00   -0.286634588787617668E+04
    0.211282497121448465E+01    0.566325153918468445E+02    0.241850128457331373E+02    0.207126492071115509E+01    0.424967081364755330E+02    0.114127615031061336E+00   -0.286635539569466255E+04
    0.217475972834705811E+01    0.566589370965055537E+02    0.241948419108640742E+02    0.204534545076502106E+01    0.485488031422465127E+02    0.142780267549315748E+00   -0.286586332682936745E+04
    0.281780872782795599E+01    0.566688584642196602E+02    0.241665114657788784E+02    0.205944186069536528E+01    0.367298240911697960E+02    0.112239054777314606E+00   -0.286621665659627888E+04
    0.216209516522748846E+01    0.566648965873528425E+02    0.241665746433324671E+02    0.204508063119027250E+01    0.386006795078188958E+02    0.134182831992325252E+00   -0.286654938819174731E+04
    0.218257532344133853E+01    0.566520529218948354E+02    0.241830317904028362E+02    0.198725197359157901E+01    0.371691223888912603E+02    0.111415658495545911E+00   -0.286580985545783278E+04
    0.228895186171849918E+01    0.566582915444306821E+02    0.241669338198579489E+02    0.198473840430243254E+01    0.379437576083023416E+02    0.111774700653925002E+00   -0.286654991709365959E+04
    0.233844186204730109E+01    0.566463458318757631E+02    0.241608549814777227E+02    0.208179042077816900E+01    0.389477232182801885E+02    0.129042993414122703E+00   -0.286638198242840008E+04
    0.298588857308949107E+01    0.566133841534210589E+02    0.241870920903226825E+02    0.211791475318079936E+01    0.368345739632249405E+02    0.118622660816812026E+00   -0.286637098128042317E+04
    0.211744398758337038E+01    0.566702764358313402E+02    0.241684480116162170E+02    0.200883225230806639E+01    0.491400876287911430E+02    0.135055116867993291E+00   -0.286630523578857628E+04
    0.212655292495512782E+01    0.566509566329810283E+02    0.241866026846352540E+02    0.202425280063145330E+01    0.499327984294110223E+02    0.132625371813165333E+00   -0.286569710848487102E+04
    0.212655292495512782E+01    0.566509566329810283E+02    0.241866026846352540E+02    0.202425280063145330E+01    0.499327984294110223E+02    0.132625371813165333E+00   -0.286569710848487102E+04
    0.255115921339153218E+01    0.566616822289457005E+02    0.241733580540990438E+02    0.211690583638307706E+01    0.381166774245286177E+02    0.126784230499346728E+00   -0.286600548636990197E+04
    0.255115921339153218E+01    0.566616822289457005E+02    0.241733580540990438E+02    0.211690583638307706E+01    0.381166774245286177E+02    0.126784230499346728E+00   -0.286600548636990197E+04
    0.220755093805349700E+01    0.566498219879247173E+02    0.241813354679221035E+02    0.202576083324086875E+01    0.446103800965969270E+02    0.100473296467038009E+00   -0.286626784904061788E+04
    0.286911770349116324E+01    0.566323482689411364E+02    0.241832914706587765E+02    0.199057563230984980E+01    0.485007985275002653E+02    0.109861698010578268E+00   -0.286620665629737232E+04
