   -0.210824491494432387E-02   -0.432589114466772062E-01    0.234957481192863371E+01    0.239323423868750629E+01    0.288957462154750644E+01    0.174679099936344215E+02    0.463360865610826806E+02    0.148900271475250534E+00   -0.500466788938420177E+04
    0.258214930220781458E-01    0.534604469921780012E-01    0.236854635130696511E+01    0.233707394133401136E+01    0.362217908039043213E+01    0.156857839814671873E+02    0.442981744398109640E+02    0.184089425060939199E+00   -0.500466631785901791E+04
    0.954476026881012629E-02    0.585054450064906861E-01    0.275294366438022209E+01    0.231898071638237901E+01    0.312024055875875783E+01    0.170942740723827313E+02    0.284969385878435482E+02    0.170551741955466324E+00   -0.500466447343879736E+04
    0.219654745979862565E-01    0.794258825824811776E-01    0.221005992813587637E+01    0.233575118974974938E+01    0.299281750066599450E+01    0.195095990640240515E+02    0.466145604747983526E+02    0.123506531691963184E+00   -0.500465797627384654E+04
    0.757486863424783330E-02    0.102054572159186341E+00    0.290195605903652876E+01    0.697515607113999625E+00    0.260905688892117738E+01    0.334274087566121025E+02    0.195724191692084446E+02    0.229850708771145662E+00   -0.500465690125357833E+04
   -0.185935200909717602E-01    0.318002442127400808E-01    0.257766530555718099E+01    0.583980754501938981E+00    0.231120394394950868E+01    0.358004953776088257E+02    0.216374433895640479E+02    0.171961750264627566E+00   -0.500465197522459403E+04
   -0.209872951514822326E-02    0.288323240502823541E-01    0.232407926344398730E+01    0.715399850678076321E+00    0.240099049092826888E+01    0.337187793555165953E+02    0.188277615285737063E+02    0.154863701602807824E+00   -0.500465053296281258E+04
   -0.152647686783943803E-01    0.913519589938229792E-01    0.297486489888960204E+01    0.864609644824680834E+00    0.213943903532733914E+01    0.401850004540517673E+02    0.195972998199563868E+02    0.160281921678472522E+00   -0.500464924155066547E+04
   -0.152647686783943803E-01    0.913519589938229792E-01    0.297486489888960204E+01    0.864609644824680834E+00    0.213943903532733914E+01    0.401850004540517673E+02    0.195972998199563868E+02    0.160281921678472522E+00   -0.500464924155066547E+04
   -0.211298993249291467E-01    0.417805843505202334E-01    0.251591750734267938E+01    0.238672241159771392E+01    0.331602927267886605E+01    0.175377043167133770E+02    0.430663719728264383E+02    0.145622694236399675E+00   -0.500464567854395318E+04
   -0.211298993249291467E-01    0.417805843505202334E-01    0.251591750734267938E+01    0.238672241159771392E+01    0.331602927267886605E+01    0.175377043167133770E+02    0.430663719728264383E+02    0.145622694236399675E+00   -0.500464567854395318E+04
   -0.782188286622919060E-01    0.316613701552714844E-02    0.224728004672955839E+01    0.759962540766896066E+00    0.264867545330465859E+01    0.328245230169140925E+02    0.216443837005341635E+02    0.143189156947426816E+00   -0.500463931574869002E+04
   -0.217179893242728239E-01    0.870656538534249069E-01    0.241177451127759079E+01    0.228049818901905210E+01    0.292731517421284826E+01    0.166687238823935004E+02    0.437651042306900138E+02    0.128811445371847993E+00   -0.500463777791031680E+04
   -0.217179893242728239E-01    0.870656538534249069E-01    0.241177451127759079E+01    0.228049818901905210E+01    0.292731517421284826E+01    0.166687238823935004E+02    0.437651042306900138E+02    0.128811445371847993E+00   -0.500463777791031680E+04
    0.480400057853952456E-01    0.313634882712719998E-01    0.252729351454134754E+01    0.235879194559151806E+01    0.261538572733345953E+01    0.201002830512791704E+02    0.425261792134854915E+02    0.246314048581249501E+00   -0.500462719793601445E+04
    0.342558173858710235E-01    0.982334387976080414E-02    0.262606220830436099E+01    0.970487410598238620E+00    0.279992355839785878E+01    0.326890384388514903E+02    0.194314630804884452E+02    0.234041630684661162E+00   -0.500462694071307033E+04
   -0.390976960220877912E-01    0.708881642575998061E-02    0.237298772710376848E+01    0.878670328635644315E+00    0.248072407711949072E+01    0.389838191794554660E+02    0.187250587474439172E+02    0.173675919591538414E+00   -0.500461907039607104E+04
   -0.247075759872327216E-01    0.539599020939471874E-01    0.308160350951901307E+01    0.930492505755380006E+00    0.247853525660932172E+01    0.444723138254603256E+02    0.164140335621222100E+02    0.192790483243387212E+00   -0.500461518436687948E+04
    0.101638077653021242E-02   -0.274823811424331765E-01    0.248760454976653422E+01    0.821221275875227197E+00    0.248406386893196673E+01    0.455366187119095542E+02    0.179420948082789664E+02    0.160194343624626812E+00   -0.500460919671192096E+04
    0.101638077653021242E-02   -0.274823811424331765E-01    0.248760454976653422E+01    0.821221275875227197E+00    0.248406386893196673E+01    0.455366187119095542E+02    0.179420948082789664E+02    0.160194343624626812E+00   -0.500460919671192096E+04
   -0.823749521143218866E-01    0.662748188204589361E-01    0.229084353691240361E+01    0.231587699682461023E+01    0.273371532932028360E+01    0.188671884090449602E+02    0.486431768079322921E+02    0.138694244304135211E+00   -0.500460827247929046E+04
   -0.238325670534376144E-01    0.399972041949704371E-01    0.244244140746589711E+01    0.236804952928311607E+01    0.280531876172932959E+01    0.180180495074280458E+02    0.373693669549919747E+02    0.824474063436620719E-01   -0.500460290639835239E+04
   -0.321047743904593341E-01    0.320543545536611241E-01    0.253922109699293319E+01    0.236549842800056620E+01    0.300230994611634028E+01    0.158388614425825303E+02    0.373807082735487768E+02    0.170729115787855518E+00   -0.500459596262192827E+04
    0.384291724941859814E-01    0.318167025679126914E-01    0.296937188016749909E+01    0.228932427588717768E+01    0.270873700558907471E+01    0.209566606639412569E+02    0.267199212298364195E+02    0.215072480903643892E+00   -0.500459595467865256E+04
    0.928221339674928370E-02    0.693437824326635921E-01    0.371445412606950498E+01    0.764230829378641063E+00    0.257009108610036563E+01    0.453779353797875444E+02    0.151972672965388469E+02    0.238148276312298790E+00   -0.500458922388320570E+04
    0.294169326509674534E-02    0.628671003128606909E-01    0.241341383902613238E+01    0.668701966172661422E+00    0.269578333068380349E+01    0.284667528242990322E+02    0.217353407662244642E+02    0.163692578855493348E+00   -0.500458214045156456E+04
    0.287093941275833320E-01    0.533299106092446351E-01    0.291796725491668685E+01    0.832414385392454825E+00    0.234718736202221301E+01    0.323619151811058856E+02    0.201321328804347104E+02    0.170953699483456067E+00   -0.500457924621658276E+04
   -0.781801267387884358E-01    0.179603396191847509E-01    0.270909423648943060E+01    0.892001924364995258E+00    0.238152777408192451E+01    0.373351033727410808E+02    0.185200924229613442E+02    0.211241505171166799E+00   -0.500457852026082401E+04
   -0.101050065810709355E+00    0.618687140686465797E-01    0.293924010734674512E+01    0.738504256184690733E+00    0.219091180043927869E+01    0.459560068620741191E+02    0.172705395855830730E+02    0.170406155136542115E+00   -0.500457120759383361E+04
   -0.184677336884045973E-01    0.389254153608237230E-01    0.348603781050396355E+01    0.678472099556528652E+00    0.245672591201221024E+01    0.400756030884229091E+02    0.178155970018515646E+02    0.178592437691466183E+00   -0.500456367021925689E+04
   -0.801803692087250663E-01    0.888260169839083513E-02    0.231814126001079268E+01    0.226719386903328868E+01    0.274191988232744333E+01    0.191132570382857594E+02    0.426023550367923960E+02    0.205797901432500790E+00   -0.500456122994668931E+04
   -0.332447847322237533E-01   -0.955675777646369795E-02    0.259056831072454763E+01    0.839790702681231571E+00    0.240869439491386572E+01    0.457885360408325539E+02    0.186220738966292387E+02    0.216308134643032834E+00   -0.500455998276404625E+04
   -0.542346943430921380E-02    0.608012203191972134E-01    0.243784559884372154E+01    0.968348985461943479E+00    0.241122352466349543E+01    0.453492446240753324E+02    0.193375311409288848E+02    0.188665349083495637E+00   -0.500455908311559142E+04
   -0.459713288439430601E-01    0.106255296013395117E+00    0.295460514662671203E+01    0.772475388600820656E+00    0.272247852315924188E+01    0.420321171235606954E+02    0.173843339845382445E+02    0.261397908326424400E+00   -0.500454840802731633E+04
    0.952997299418623101E-02   -0.386533685503457347E-01    0.284681081254908586E+01    0.882431819748393464E+00    0.224041129011821161E+01    0.422895506882206860E+02    0.180789653214872210E+02    0.161433140088483335E+00   -0.500454763952432404E+04
    0.527941500940635189E-01    0.195283928910539029E-01    0.222649097817072672E+01    0.691235205605893688E+00    0.233601009153117101E+01    0.364220463189802786E+02    0.220586167707428231E+02    0.126326278391909269E+00   -0.500454155757562876E+04
   -0.602415485691953911E-02   -0.633323985706133463E-01    0.261571184548854641E+01    0.770333783939289196E+00    0.240864924886998200E+01    0.474815041919653495E+02    0.186126171715783997E+02    0.141911713162287734E+00   -0.500454083625346902E+04
    0.313807899435707416E-01    0.293657866383268962E-01    0.242284606945079650E+01    0.225471330943753179E+01    0.289678233489886860E+01    0.192723210537514831E+02    0.303368250116361509E+02    0.196758319542965771E+00   -0.500453991213551126E+04
   -0.910059204562119195E-01   -0.866332488779097964E-03    0.264998323191517926E+01    0.782708207028862901E+00    0.240524530397602287E+01    0.430949517153816757E+02    0.205033310509069366E+02    0.230022681906259574E+00   -0.500452890989877778E+04
   -0.910059204562119195E-01   -0.866332488779097964E-03    0.264998323191517926E+01    0.782708207028862901E+00    0.240524530397602287E+01    0.430949517153816757E+02    0.205033310509069366E+02    0.230022681906259574E+00   -0.500452890989877778E+04
    0.451734580305354072E-01    0.431878285479982971E-01    0.292910163860183292E+01    0.243994220501140724E+01    0.257328789031528116E+01    0.198668575440514843E+02    0.322918964404844644E+02    0.177572852148094096E+00   -0.500452188609132281E+04
    0.186922131428720606E-01    0.738767089898604290E-01    0.296603762444005614E+01    0.517997307207872071E+00    0.225901250183252111E+01    0.410311489647369854E+02    0.190021939015563532E+02    0.168091114006249237E+00   -0.500451663876184921E+04
    0.929658905644081823E-02    0.491339014265896878E-01    0.226045602550152847E+01    0.245801971065525882E+01    0.223779913022341326E+01    0.213684926681871019E+02    0.493478740969853362E+02    0.867051487997270165E-01   -0.500451642592919416E+04
   -0.253219929617862216E-01    0.236156345210275509E-01    0.254272018765056718E+01    0.247066307808149865E+01    0.337956340110963493E+01    0.165688575099785282E+02    0.370856434600291252E+02    0.256511952409475663E+00   -0.500451384998004687E+04
   -0.253219929617862216E-01    0.236156345210275509E-01    0.254272018765056718E+01    0.247066307808149865E+01    0.337956340110963493E+01    0.165688575099785282E+02    0.370856434600291252E+02    0.256511952409475663E+00   -0.500451384998004687E+04
   -0.613042442945174737E-01    0.870263638139859852E-01    0.262007915110451250E+01    0.238899992476901479E+01    0.280663670418210165E+01    0.206374328515746086E+02    0.310044744891550650E+02    0.191575256969804208E+00   -0.500450916779741965E+04
   -0.613042442945174737E-01    0.870263638139859852E-01    0.262007915110451250E+01    0.238899992476901479E+01    0.280663670418210165E+01    0.206374328515746086E+02    0.310044744891550650E+02    0.191575256969804208E+00   -0.500450916779741965E+04
    0.927788268413978212E-01   -0.498344982387067814E-01    0.278650314242097608E+01    0.789047228877932216E+00    0.231061555668861907E+01    0.490018063585572250E+02    0.173937035684115742E+02    0.160834434162665074E+00   -0.500450585278223571E+04
   -0.728612378734566635E-01   -0.318168630485509696E-01    0.257707151845206095E+01    0.794707060679539112E+00    0.239160141843316643E+01    0.408084179773257318E+02    0.193118407568625230E+02    0.168362811546675317E+00   -0.500448649190868309E+04
    0.560660841391452669E-01   -0.664672157406015485E-02    0.233669392185482172E+01    0.854263333392240476E+00    0.261922038266084645E+01    0.367540679235157484E+02    0.227392910446084642E+02    0.181637967875014683E+00   -0.500448014528477142E+04
    0.560660841391452669E-01   -0.664672157406015485E-02    0.233669392185482172E+01    0.854263333392240476E+00    0.261922038266084645E+01    0.367540679235157484E+02    0.227392910446084642E+02    0.181637967875014683E+00   -0.500448014528477142E+04
   -0.306484319837796448E-02   -0.161788828452702482E-02    0.251665952175279273E+01    0.244195771042909016E+01    0.316089113939081745E+01    0.183009377832307578E+02    0.416403480643857833E+02    0.258201569661388575E+00   -0.500447576894184022E+04
