   -0.222679953315074175E-01    0.720533954855212544E-01    0.232843036325486086E+01    0.232018595501469971E+01    0.199735410314339035E+01    0.410256561797086192E+02    0.488653872358878445E+02    0.156519901550889406E+00   -0.279237925815973540E+04
   -0.273534617780432088E-01    0.606370584765685283E-01    0.253273215444703315E+01    0.202675474042708270E+01    0.223245554087934339E+01    0.485093259576884108E+02    0.254736938734006344E+02    0.167999414013963427E+00   -0.279213733816908734E+04
   -0.118674787768205392E-01    0.409633746723339076E-01    0.237137369660421049E+01    0.234670530075916162E+01    0.233378254834371202E+01    0.499680286954379298E+02    0.244087138361365561E+02    0.167414789548183091E+00   -0.279263281667277852E+04
   -0.215186759421916451E-01    0.440245338134235276E-01    0.244696362742603180E+01    0.207915937317607735E+01    0.199354392419594895E+01    0.331809576669274833E+02    0.331930018041852719E+02    0.129148705279631848E+00   -0.279235376717190775E+04
   -0.113529950880145170E-01    0.714359986245810541E-01    0.225580419183096792E+01    0.232961983355572144E+01    0.217736960663416346E+01    0.379529521120786342E+02    0.323975906579521222E+02    0.166167777524478005E+00   -0.279208403105869729E+04
   -0.344308560898060056E-02    0.740852518185289854E-01    0.250502641232292778E+01    0.233930706844153891E+01    0.225729462401306513E+01    0.467461965437943832E+02    0.276466498212144813E+02    0.146480872563825859E+00   -0.279257212616902416E+04
   -0.643158438273208066E-01    0.672986758473003155E-01    0.220678492825558159E+01    0.244823427045396524E+01    0.220435936685448963E+01    0.318232051128890170E+02    0.488983047166416540E+02    0.141447522060322128E+00   -0.279177268022173121E+04
   -0.456746564018050139E-01    0.604107652600212042E-01    0.199634131539819482E+01    0.250821326972607039E+01    0.236719453405603941E+01    0.361001246930506525E+02    0.477494351010106186E+02    0.964604176094564364E-01   -0.279241315136837329E+04
   -0.556431495892963368E-01    0.617050799867412403E-01    0.229929056664283982E+01    0.249240629626570609E+01    0.243860755983497235E+01    0.323335318086882211E+02    0.320213631887920869E+02    0.120674590171110985E+00   -0.279253259550241455E+04
   -0.346193531842162172E-01    0.756802179944361386E-01    0.221205781890356379E+01    0.247285826683953935E+01    0.207202665730380664E+01    0.314280927360597495E+02    0.350133933046834471E+02    0.118156754903828612E+00   -0.279246660983411857E+04
   -0.445631683401584433E-01    0.882973113462491854E-01    0.217584697728889731E+01    0.233700132854219467E+01    0.209919881713565726E+01    0.435248330635936469E+02    0.407449319956087592E+02    0.118393045022390661E+00   -0.279181878051485728E+04
   -0.445631683401584433E-01    0.882973113462491854E-01    0.217584697728889731E+01    0.233700132854219467E+01    0.209919881713565726E+01    0.435248330635936469E+02    0.407449319956087592E+02    0.118393045022390661E+00   -0.279181878051485728E+04
   -0.747179062938257976E-02    0.726064854958271555E-01    0.203133012019759018E+01    0.236843805632756110E+01    0.228875400782224059E+01    0.290852891853396542E+02    0.468327392071177329E+02    0.781784378831703736E-01   -0.279258216368297190E+04
   -0.516222152670346435E-01    0.648075742529443666E-01    0.198785137321867555E+01    0.245624911087497244E+01    0.231708699745299773E+01    0.384346000333216864E+02    0.474333598083350338E+02    0.140454870614289296E+00   -0.279172995352816361E+04
   -0.516222152670346435E-01    0.648075742529443666E-01    0.198785137321867555E+01    0.245624911087497244E+01    0.231708699745299773E+01    0.384346000333216864E+02    0.474333598083350338E+02    0.140454870614289296E+00   -0.279172995352816361E+04
    0.162644637603222009E-01    0.586456591242791037E-01    0.231206009997492457E+01    0.210383023610694941E+01    0.236619314119009783E+01    0.299617575570550834E+02    0.356725821772970164E+02    0.157924285966944189E+00   -0.279212824455446207E+04
   -0.140096188824976875E-01    0.528140765426340364E-01    0.239099121116368174E+01    0.202606574133975181E+01    0.250004590253757453E+01    0.335392568783107521E+02    0.279748643908887047E+02    0.190449202513456872E+00   -0.279224423089280572E+04
   -0.140096188824976875E-01    0.528140765426340364E-01    0.239099121116368174E+01    0.202606574133975181E+01    0.250004590253757453E+01    0.335392568783107521E+02    0.279748643908887047E+02    0.190449202513456872E+00   -0.279224423089280572E+04
   -0.441221723342860028E-01    0.702206443797460667E-01    0.212301810876715846E+01    0.220040908655148248E+01    0.232353601922439745E+01    0.317611289580267311E+02    0.403606451732294147E+02    0.152198115178775240E+00   -0.279159015511168582E+04
   -0.441221723342860028E-01    0.702206443797460667E-01    0.212301810876715846E+01    0.220040908655148248E+01    0.232353601922439745E+01    0.317611289580267311E+02    0.403606451732294147E+02    0.152198115178775240E+00   -0.279159015511168582E+04
   -0.286897336884796572E-01    0.571662796175915755E-01    0.224906805300301826E+01    0.230290452379980959E+01    0.207860963638146101E+01    0.326211881945834463E+02    0.386620611908500678E+02    0.159276197050471857E+00   -0.279250217395217032E+04
   -0.750049876557745687E-02    0.448606300510365763E-01    0.252023635926093537E+01    0.224027511588852546E+01    0.221059492811379332E+01    0.323920918303281269E+02    0.350805631534336726E+02    0.181507588277975446E+00   -0.279265112896919800E+04
   -0.662551166814695502E-02    0.642178721001590569E-01    0.212592905005896515E+01    0.235797303479275566E+01    0.245100563374847091E+01    0.321851448383720964E+02    0.310192029896565948E+02    0.149561705147527230E+00   -0.279218269654415508E+04
   -0.212120365113719345E-01    0.770138259526904623E-01    0.225161066448344815E+01    0.213180723594562282E+01    0.223080219956367642E+01    0.281434174930232004E+02    0.382660085322044807E+02    0.119616827102588252E+00   -0.279236822491276462E+04
   -0.621004134408159603E-01    0.940068382022613003E-01    0.228556937633858359E+01    0.234973975581665995E+01    0.231356832533537826E+01    0.361567633454951292E+02    0.454095182764373391E+02    0.204903472705133427E+00   -0.279255299001840604E+04
   -0.437193182803359282E-01    0.899709016498786429E-01    0.237774923350926093E+01    0.237626871247193616E+01    0.215377856362369524E+01    0.415622208877139627E+02    0.314613145755393866E+02    0.164221429713590050E+00   -0.279247542316394629E+04
   -0.154142558302108323E-01    0.303138241079751181E-01    0.242299536947765271E+01    0.237965140659214480E+01    0.216254337470962188E+01    0.352900194098710003E+02    0.297680382573085431E+02    0.132348607001074647E+00   -0.279210830187095053E+04
   -0.413057630352291483E-01    0.568299122883748620E-01    0.208810542989949433E+01    0.253814887245467302E+01    0.200877743036136591E+01    0.485989569629235305E+02    0.437662318025232508E+02    0.806449382953758065E-01   -0.279236316895003301E+04
   -0.166619180592859628E-01    0.498576979597405989E-01    0.236695467795029035E+01    0.253311673622442024E+01    0.218770501374026161E+01    0.283228575087699674E+02    0.412308277048727874E+02    0.150446681414874522E+00   -0.279220230147810980E+04
   -0.166619180592859628E-01    0.498576979597405989E-01    0.236695467795029035E+01    0.253311673622442024E+01    0.218770501374026161E+01    0.283228575087699674E+02    0.412308277048727874E+02    0.150446681414874522E+00   -0.279220230147810980E+04
    0.503453466984293829E-02    0.435330292398478091E-01    0.230412238561867344E+01    0.238085810709243972E+01    0.184404419139540643E+01    0.492641636608701532E+02    0.451000000943052584E+02    0.110751780762152419E+00   -0.279247433009374799E+04
   -0.387787047926069772E-01    0.584984912317982886E-01    0.231948095126094511E+01    0.252980636367854617E+01    0.216414850468106224E+01    0.449466341378810910E+02    0.412122030118888318E+02    0.154195567540930834E+00   -0.279201115238939747E+04
   -0.195631969991940657E-01    0.277263519172639139E-01    0.211254550956917075E+01    0.213026662923852683E+01    0.213315172805611430E+01    0.426356144431912156E+02    0.465586023586760973E+02    0.153189438044919052E+00   -0.279239834703656106E+04
   -0.355696934002561749E-01    0.903475948576442089E-01    0.227795714436184804E+01    0.242743829382022591E+01    0.210831406092908669E+01    0.498396019290250791E+02    0.312356764722794189E+02    0.125857967801616261E+00   -0.279232633574516103E+04
   -0.555745060133785995E-01    0.672535906320819166E-01    0.227239460418783779E+01    0.241765425638738130E+01    0.203891396493236421E+01    0.395361713240844637E+02    0.428471822357127010E+02    0.167867600923783972E+00   -0.279213012623556597E+04
   -0.178533179052685620E-01    0.286261385813201263E-01    0.227058492291282343E+01    0.225666451479407382E+01    0.220812262796768266E+01    0.357881387374702058E+02    0.390149563150719274E+02    0.103974713664571283E+00   -0.279258437497640307E+04
   -0.423973548992243598E-01    0.664412203552804392E-01    0.229025962059417276E+01    0.251487999229363890E+01    0.239261464301299087E+01    0.371343644063089471E+02    0.345392211356195631E+02    0.132139278634775453E+00   -0.279226411562216026E+04
   -0.501177131618613658E-01    0.881789188090270626E-01    0.220958355429682340E+01    0.204133836448976647E+01    0.206331940357423038E+01    0.342042197406708937E+02    0.400561044666403205E+02    0.147167323100068248E+00   -0.279199979979165892E+04
   -0.501177131618613658E-01    0.881789188090270626E-01    0.220958355429682340E+01    0.204133836448976647E+01    0.206331940357423038E+01    0.342042197406708937E+02    0.400561044666403205E+02    0.147167323100068248E+00   -0.279199979979165892E+04
   -0.572417640788019377E-01    0.826598803962992346E-01    0.205116762351095838E+01    0.207696456432667764E+01    0.236837213336619223E+01    0.378951937433204193E+02    0.426295728943403986E+02    0.127082012067462086E+00   -0.279246271113680632E+04
   -0.312705332662669977E-01    0.668834739321721994E-01    0.219490415670595862E+01    0.204819380905183701E+01    0.209646747357860663E+01    0.341638399468985412E+02    0.433032829161824040E+02    0.166620154725388853E+00   -0.279228433037328205E+04
   -0.786840069523153662E-02    0.481248886165788203E-01    0.217359091204386301E+01    0.209535831262355954E+01    0.247962329562504369E+01    0.398099769071842644E+02    0.323021342880361928E+02    0.128754986382245973E+00   -0.279262540149259166E+04
    0.519029867531672906E-02    0.586526848825845715E-01    0.218664125847507673E+01    0.245522975327551940E+01    0.231735281596045217E+01    0.254149720174073259E+02    0.391742759947896388E+02    0.157956662390575153E+00   -0.279267269862348621E+04
   -0.279303777823866062E-01    0.766703350891674296E-01    0.226483696966642389E+01    0.257652827146016383E+01    0.228095014913743510E+01    0.465326485851656528E+02    0.396442691029460548E+02    0.158396262996831405E+00   -0.279236684149646953E+04
   -0.256853914091128011E-01    0.776172725069831371E-01    0.234614646334530796E+01    0.204295628521797923E+01    0.244689512532734721E+01    0.372685604651325519E+02    0.418559908892802923E+02    0.198758985447492265E+00   -0.279251098631964078E+04
   -0.707426997211988984E-01    0.157828089238133407E-01    0.215673336933177273E+01    0.234210126663043416E+01    0.240222776435886720E+01    0.384408472859745629E+02    0.414593101083601709E+02    0.155549890529424861E+00   -0.279207606619580747E+04
   -0.715220880159956329E-01   -0.771835121792990853E-02    0.216796377783567751E+01    0.235025227542074422E+01    0.220965296440146552E+01    0.308827539441956063E+02    0.440719883752631176E+02    0.150690535152303906E+00   -0.279212862995269734E+04
   -0.619186716613302490E-01    0.601266004376554974E-02    0.234272302719569492E+01    0.246277831963504124E+01    0.227503248089981502E+01    0.437539461202988207E+02    0.257586245382179442E+02    0.165905249989314940E+00   -0.279256742405869591E+04
   -0.536861433907642738E-01   -0.481932730557088629E-02    0.222794562758759307E+01    0.251214080660990202E+01    0.233117178332697161E+01    0.415456072393514972E+02    0.383624272487056786E+02    0.180181936181382341E+00   -0.279232644302615336E+04
   -0.680119581807663298E-01    0.319970061216671153E-01    0.254050235314954298E+01    0.249655235081273652E+01    0.228837565528261955E+01    0.401847018172713319E+02    0.241620048210864624E+02    0.152005236771716817E+00   -0.279247875439947711E+04
   -0.601079561400920115E-01    0.405778808781043221E-02    0.224467246508836116E+01    0.252974229320015320E+01    0.224235812369029830E+01    0.333184034891717502E+02    0.259480691611066732E+02    0.136364496198156049E+00   -0.279223112075274275E+04
   -0.656981218946455781E-01    0.936259934336991506E-03    0.223118984394896414E+01    0.196738479849867298E+01    0.225570088995675944E+01    0.401254957429108714E+02    0.326604108189210223E+02    0.135985777392136964E+00   -0.279245054865050042E+04
